,inflow,outflow,storage,evap
2008-07-21,1.83867768285,6.79140494724,378.42,0.111074379978
2008-07-22,2.60826445842,6.2737189977,374.657,0.097190082481
2008-07-23,2.76892561517,5.36925618931,371.959,0.097190082481
2008-07-24,1.62842974932,5.16892561113,368.301,0.117024793191
2008-07-25,2.44165288845,5.25421486718,365.372,0.117024793191
2008-07-26,2.63801652448,5.1709090822,362.723,0.117024793191
2008-07-27,3.52859503538,5.27206610682,360.85,0.128925619618
2008-07-28,0.364958677071,5.25421486718,355.854,0.107107437836
2008-07-29,2.20165288885,5.53586775927,352.415,0.105123966765
2008-07-30,3.03669420976,5.07173552865,350.267,0.113057851049
2008-07-31,3.39966941576,5.17685949541,348.372,0.117024793191
2008-08-01,3.06446280476,4.5203305709,346.796,0.120991735333
2008-08-02,2.69950412769,4.77818181014,344.609,0.109090908907
2008-08-03,3.32628098613,4.45487602556,343.36,0.120991735333
2008-08-04,3.27669420936,4.97454544617,341.548,0.11504132212
2008-08-05,2.56462809485,4.80991734727,339.195,0.107107437836
2008-08-06,1.95966941819,4.87735536369,336.17,0.107107437836
2008-08-07,2.2532231367,4.41322313306,333.896,0.113057851049
2008-08-08,2.39999999596,4.55404957911,331.64,0.101157024623
2008-08-09,2.73917354911,4.16330577811,330.115,0.101157024623
2008-08-10,2.99504131727,4.60760329803,328.409,0.0932231403389
2008-08-11,3.26280991186,4.29619833987,327.264,0.111074379978
2008-08-12,2.48925619416,4.44297519913,325.215,0.0952066114099
2008-08-13,3.22512396151,4.02446280314,324.312,0.103140495694
2008-08-14,3.24495867222,3.80429751425,323.649,0.103140495694
2008-08-15,2.60826445842,4.05421486921,322.088,0.11504132212
2008-08-16,2.86214875551,3.69520660535,321.136,0.119008264262
2008-08-17,2.205619831,3.87371900174,319.35,0.117024793191
2008-08-18,2.02115702139,3.58611569644,317.684,0.101157024623
2008-08-19,2.07471074031,3.76859503498,315.908,0.0813223139126
2008-08-20,2.61421487163,3.65355371286,314.791,0.0773553717706
2008-08-21,3.18347106902,3.74876032427,314.144,0.0813223139126
2008-08-22,2.85024792908,3.75669420855,313.144,0.0932231403389
2008-08-23,2.84826445801,3.81619834068,312.086,0.0892561981968
2008-08-24,2.58842974771,3.61190082036,310.969,0.0932231403389
2008-08-25,2.37421487203,3.62181817572,309.631,0.0912396692678
2008-08-26,2.39999999596,3.96099172887,307.948,0.122975206404
2008-08-27,3.01289255691,3.90942148102,306.961,0.0912396692678
2008-08-28,1.95768594712,4.00462809243,304.814,0.099173553552
2008-08-29,2.26909090527,4.05818181135,302.923,0.101157024623
2008-08-30,2.79272726802,3.7804958614,301.834,0.101157024623
2008-08-31,2.22148759956,3.65950412607,300.287,0.109090908907
2008-09-01,2.31669421097,3.98677685279,298.519,0.097190082481
2008-09-02,2.08066115352,4.01652891886,296.482,0.101157024623
2008-09-03,2.06479338495,3.77652891926,294.672,0.099173553552
2008-09-04,2.87999999515,3.55041321716,293.879,0.122975206404
2008-09-05,2.45950412809,3.77851239033,292.423,0.136859503902
2008-09-06,2.37818181418,3.60595040715,291.083,0.113057851049
2008-09-07,2.25123966563,3.38975206041,289.854,0.0912396692678
2008-09-08,2.29884297134,3.1576859451,288.904,0.0912396692678
2008-09-09,2.02115702139,3.27867768043,287.569,0.0773553717706
2008-09-10,2.19371900457,3.27867768043,286.411,0.0733884296285
2008-09-11,2.05289255853,3.20727272187,285.199,0.0575206610602
2008-09-12,2.7669421441,3.42148759754,284.482,0.0614876032022
2008-09-13,2.86413222658,3.0684297469,284.206,0.0714049585574
2008-09-14,1.81289255893,3.5821487543,282.388,0.049586776776
2008-09-15,2.54677685522,3.14578511867,281.735,0.0535537189181
2008-09-16,2.73719007804,3.32826445721,281.082,0.0614876032022
2008-09-17,1.60661156754,3.17752065581,279.449,0.0614876032022
2008-09-18,2.33454545061,3.51867768002,278.197,0.0674380164154
2008-09-19,3.16363635831,3.49487602717,277.816,0.049586776776
2008-09-20,2.53487602879,2.76099173089,277.544,0.0456198346339
2008-09-21,2.55669421057,3.16165288724,276.893,0.0456198346339
2008-09-22,1.93785123641,3.266776854,275.496,0.0674380164154
2008-09-23,1.96165288926,3.39768594469,273.992,0.0674380164154
2008-09-24,2.9930578462,2.91966941657,273.992,0.0733884296285
2008-09-25,2.91570247443,2.94148759835,273.884,0.0813223139126
2008-09-26,2.6023140452,2.78876032588,273.616,0.0813223139126
2008-09-27,2.50512396272,2.73322313589,273.293,0.0952066114099
2008-09-28,1.74347107144,2.95140495371,272.004,0.0813223139126
2008-09-29,1.78115702179,2.58247933449,271.151,0.051570247847
2008-09-30,1.69785123681,2.96925619335,269.825,0.0555371899891
2008-10-01,2.03702478996,2.56462809485,269.242,0.0555371899891
2008-10-02,1.92991735212,2.50115702058,268.606,0.0654545453443
2008-10-03,1.9180165257,2.44561983059,268.023,0.0555371899891
2008-10-04,2.177851236,2.42975206202,267.758,0.0138842974973
2008-10-05,2.01719007925,2.4039669381,267.333,0.0376859503498
2008-10-06,1.78314049286,2.80462809445,266.274,0.0376859503498
2008-10-07,1.66016528646,2.40198346703,265.489,0.0436363635629
2008-10-08,1.13851239478,2.75107437553,263.815,0.0614876032022
2008-10-09,1.19801652691,2.54876032629,262.403,0.0614876032022
2008-10-10,1.57884297255,2.55669421057,261.357,0.0674380164154
2008-10-11,1.83669421178,2.84628098694,260.27,0.0773553717706
2008-10-12,1.86644627785,2.57256197914,259.496,0.0674380164154
2008-10-13,1.59669421219,2.568595037,258.464,0.0595041321312
2008-10-14,1.51933884042,2.89586776372,257.02,0.0674380164154
2008-10-15,1.48958677435,2.66776859055,255.785,0.0575206610602
2008-10-16,1.5887603279,2.49520660737,254.819,0.0595041321312
2008-10-17,1.3626446258,2.6300826402,253.497,0.0535537189181
2008-10-18,1.94975206283,3.06446280476,252.328,0.0535537189181
2008-10-19,1.88628098856,2.65388429305,251.515,0.0456198346339
2008-10-20,1.26743801439,2.63404958234,250.103,0.0456198346339
2008-10-21,1.14842975013,2.26909090527,248.951,0.0317355371366
2008-10-22,1.12066115514,2.13223140137,247.899,0.0396694214208
2008-10-23,0.860826444831,2.82446280516,245.896,0.0396694214208
2008-10-24,1.35471074152,2.53289255772,244.662,0.0555371899891
2008-10-25,1.18611570048,2.36826445882,243.429,0.051570247847
2008-10-26,1.63041322039,2.568595037,242.443,0.047603305705
2008-10-27,0.735867767356,2.51305784701,240.623,0.0436363635629
2008-10-28,0.787438015203,2.8423140448,238.535,0.0337190082077
2008-10-29,0.981818180165,2.36231404561,237.126,0.0277685949946
2008-10-30,0.837024791979,2.4039669381,235.532,0.0277685949946
2008-10-31,1.16231404763,2.2393388392,234.433,0.0218181817814
2008-11-01,2.32066115312,2.86611569765,233.86,0.0277685949946
2008-11-02,3.03867768083,2.32264462419,234.577,0.0
2008-11-03,3.18148759795,2.36033057454,235.293,0.105123966765
2008-11-04,2.10446280637,2.01719007925,235.341,0.0396694214208
2008-11-05,1.66809917074,1.83272726964,235.15,0.0257851239235
2008-11-06,1.37851239437,2.93950412728,233.573,0.0158677685683
2008-11-07,1.14644627906,2.32462809526,232.378,0.0158677685683
2008-11-08,1.63041322039,2.48528925201,231.518,0.00595041321312
2008-11-09,1.81090908786,2.69553718554,230.621,0.0119008264262
2008-11-10,1.43603305543,2.97322313549,229.071,0.0119008264262
2008-11-11,1.73553718716,2.94148759835,227.85,0.0158677685683
2008-11-12,1.49157024542,2.17983470707,227.146,0.0158677685683
2008-11-13,1.47768594792,2.64198346663,225.982,0.0
2008-11-14,1.59471074112,2.57652892128,224.966,0.0337190082077
2008-11-15,1.89223140177,2.7808264416,224.043,0.0337190082077
2008-11-16,1.88628098856,2.51504131808,223.397,0.0178512396394
2008-11-17,1.97355371568,2.59041321878,222.751,0.0297520660656
2008-11-18,1.73355371609,2.67371900376,221.785,0.0257851239235
2008-11-19,1.02148760159,2.49520660737,220.288,0.0238016528525
2008-11-20,1.09090908907,2.34842974811,219.018,0.0119008264262
2008-11-21,1.3904132208,2.19371900457,218.202,0.0119008264262
2008-11-22,1.6780165261,2.34644627704,217.522,0.0119008264262
2008-11-23,1.64231404682,2.29884297134,216.852,0.0138842974973
2008-11-24,1.22380165083,2.45752065702,215.605,0.0138842974973
2008-11-25,2.29884297134,2.41388429346,215.472,0.0178512396394
2008-11-26,1.9795041289,2.41190082238,215.026,0.0138842974973
2008-11-27,1.77123966644,2.74512396232,214.047,0.00595041321312
2008-11-28,1.1028099155,3.34611569684,211.798,0.00595041321312
2008-11-29,1.70776859217,2.66181817734,210.837,0.00595041321312
2008-11-30,1.30314049367,2.73917354911,209.395,0.00595041321312
2008-12-01,1.12661156835,2.66975206162,207.837,0.0138842974973
2008-12-02,1.41619834472,2.72925619375,206.51,0.0138842974973
2008-12-03,1.18809917155,2.25123966563,205.439,0.00793388428416
2008-12-04,0.987768593378,2.59834710306,203.823,0.00595041321312
2008-12-05,0.987768593378,2.59834710306,202.2,0.00793388428416
2008-12-06,2.28297520277,2.57057850807,201.935,0.00595041321312
2008-12-07,2.07669421138,2.66181817734,201.348,0.00198347107104
2008-12-08,1.64429751789,2.60033057413,200.384,0.00793388428416
2008-12-09,1.99537189747,2.49123966523,199.886,0.00198347107104
2008-12-10,2.0271074346,2.47338842559,199.434,0.00595041321312
2008-12-11,2.30677685562,2.34049586383,199.393,0.00793388428416
2008-12-12,2.00528925282,2.20165288885,199.187,0.0099173553552
2008-12-13,2.28495867384,2.18181817814,199.27,0.0198347107104
2008-12-14,2.39999999596,2.48330578094,199.187,0.0
2008-12-15,2.37223140096,2.03504131889,199.516,0.00793388428416
2008-12-16,3.70115701856,2.03504131889,201.181,0.00198347107104
2008-12-17,2.98710743299,2.01322313711,202.145,0.0099173553552
2008-12-18,3.58611569644,2.32264462419,203.403,0.00595041321312
2008-12-19,3.09421487082,2.16991735172,204.326,0.00198347107104
2008-12-20,3.83603305139,1.90016528606,206.253,0.00793388428416
2008-12-21,3.48297520075,2.07074379817,207.666,0.0
2008-12-22,3.97884296851,2.16198346743,209.482,0.0
2008-12-23,4.01851238993,1.9180165257,211.58,0.00198347107104
2008-12-24,2.60429751628,1.9041322282,212.279,0.00198347107104
2008-12-25,4.32991734808,2.10842974852,214.492,0.00793388428416
2008-12-26,4.03041321635,1.88826445963,216.629,0.00595041321312
2008-12-27,2.74909090446,1.75735536894,217.612,0.00793388428416
2008-12-28,2.61818181377,2.24330578135,217.975,0.0119008264262
2008-12-29,2.27900826062,2.2671074342,217.975,0.0119008264262
2008-12-30,2.06280991388,2.00925619496,218.021,0.00793388428416
2008-12-31,2.00925619496,2.04694214531,217.975,0.00793388428416
2009-01-01,1.64231404682,1.9517355339,217.658,0.00793388428416
2009-01-02,1.83272726964,2.58644627664,216.897,0.00793388428416
2009-01-03,3.02876032548,1.93785123641,217.975,0.0138842974973
2009-01-04,3.52661156431,2.15206611208,219.336,0.0138842974973
2009-01-05,2.43570247524,2.11041321959,219.653,0.00793388428416
2009-01-06,1.96363636033,1.87239669106,219.744,0.0
2009-01-07,1.85454545142,2.25719007884,219.336,0.00595041321312
2009-01-08,2.06479338495,2.24132231028,219.154,0.00595041321312
2009-01-09,1.72760330288,2.77090908624,218.111,0.0
2009-01-10,2.19371900457,2.09057850888,218.202,0.0119008264262
2009-01-11,2.23140495492,2.21950412849,218.202,0.0119008264262
2009-01-12,1.6641322286,2.37818181418,217.476,0.0119008264262
2009-01-13,1.80495867465,2.15008264101,217.119,0.0119008264262
2009-01-14,1.88033057535,2.00132231068,216.986,0.0119008264262
2009-01-15,1.79900826143,1.9656198314,216.808,0.0119008264262
2009-01-16,1.87239669106,1.9933884264,216.674,0.0138842974973
2009-01-17,2.46347107023,1.65024793111,217.476,0.0119008264262
2009-01-18,2.37619834311,1.63041322039,218.202,0.0198347107104
2009-01-19,1.81685950107,2.3424793349,217.658,0.0178512396394
2009-01-20,1.51735536935,1.9933884264,217.164,0.0178512396394
2009-01-21,1.6165289229,1.68595041038,217.075,0.0198347107104
2009-01-22,2.47735536773,2.16595040958,217.386,0.0
2009-01-23,4.40330577771,1.91008264141,219.88,0.0
2009-01-24,9.12396692678,1.84859503821,227.146,0.0099173553552
2009-01-25,9.19338841427,1.94776859176,234.385,0.00595041321312
2009-01-26,6.23008263414,1.86644627785,238.729,0.0198347107104
2009-01-27,2.97719007763,1.65024793111,240.04,0.0158677685683
2009-01-28,2.77487602838,1.28925619618,241.506,0.0198347107104
2009-01-29,3.56033057252,1.82479338536,243.232,0.0099173553552
2009-01-30,2.89785123479,1.89619834391,244.218,0.0158677685683
2009-01-31,3.24099173008,1.84462809607,245.599,0.0158677685683
2009-02-01,3.1576859451,1.79305784822,246.948,0.0158677685683
2009-02-02,2.7530578466,1.93586776534,247.749,0.0158677685683
2009-02-03,2.73322313589,2.31669421097,248.15,0.0158677685683
2009-02-04,2.84033057373,2.01520660818,248.951,0.0238016528525
2009-02-05,3.16958677152,1.84462809607,250.253,0.0238016528525
2009-02-06,2.42181817774,1.86049586464,250.804,0.0099173553552
2009-02-07,2.86809916872,1.68396693931,251.972,0.0158677685683
2009-02-08,2.62809916913,2.04892561638,252.531,0.0198347107104
2009-02-09,3.22710743258,1.93983470748,253.802,0.0158677685683
2009-02-10,3.41355371326,2.00727272389,255.175,0.0337190082077
2009-02-11,3.10809916832,2.07272726924,256.195,0.0158677685683
2009-02-12,3.16561982938,2.18975206243,257.123,0.047603305705
2009-02-13,4.64925619052,1.48760330328,260.27,0.0138842974973
2009-02-14,6.50975205515,1.44793388186,265.332,0.0
2009-02-15,4.05024792706,1.43206611329,267.917,0.0337190082077
2009-02-16,5.68264461853,1.48958677435,272.111,0.0
2009-02-17,9.23305783569,2.00330578175,279.34,0.0
2009-02-18,10.526280974,2.00330578175,287.845,0.0178512396394
2009-02-19,7.45785122711,1.51933884042,293.766,0.0178512396394
2009-02-20,5.89884296527,1.62446280718,298.01,0.0297520660656
2009-02-21,5.7123966846,1.79702479036,301.892,0.0337190082077
2009-02-22,5.88099172563,1.54314049327,306.206,0.0238016528525
2009-02-23,28.2208263988,1.56892561719,332.859,0.0
2009-02-24,37.8426445644,1.67603305503,369.019,0.00793388428416
2009-02-25,20.6360330231,1.63239669147,387.981,0.0416528924918
2009-02-26,15.411570222,2.36429751668,401.001,0.0277685949946
2009-02-27,13.5352065888,2.23338842599,412.275,0.0277685949946
2009-02-28,11.6489256002,1.62842974932,422.261,0.0337190082077
2009-03-01,11.3712396503,1.04528925444,432.554,0.0337190082077
2009-03-02,25.9061156589,1.75735536894,456.698,0.00595041321312
2009-03-03,46.4171900045,1.48958677435,501.61,0.0158677685683
2009-03-04,42.5613222424,1.37851239437,542.778,0.0158677685683
2009-03-05,21.5385123604,1.45983470829,562.811,0.0456198346339
2009-03-06,16.1454545183,1.70776859217,577.209,0.0396694214208
2009-03-07,13.5391735309,1.68595041038,589.017,0.0456198346339
2009-03-08,11.3732231213,1.66809917074,598.665,0.0575206610602
2009-03-09,11.8730578312,1.97752065783,608.49,0.0714049585574
2009-03-10,10.8019834529,1.55305784862,617.685,0.0535537189181
2009-03-11,9.52661155421,1.82479338536,625.327,0.0595041321312
2009-03-12,9.5404958517,2.61024792949,632.197,0.0595041321312
2009-03-13,8.53090907654,2.84033057373,637.841,0.047603305705
2009-03-14,7.53520659888,2.53685949986,642.772,0.0674380164154
2009-03-15,7.56495866495,3.07239668904,647.265,0.0
2009-03-16,9.39371899245,2.72528925161,653.898,0.0357024792787
2009-03-17,10.6690908911,2.92760330086,661.585,0.0555371899891
2009-03-18,8.99504130717,2.79669421017,667.727,0.0555371899891
2009-03-19,9.29851238104,3.05057850726,673.908,0.0674380164154
2009-03-20,9.4790082485,2.73719007804,680.582,0.0674380164154
2009-03-21,10.0819834541,2.44958677273,688.139,0.0753719006995
2009-03-22,11.3950413031,2.51702478915,696.98,0.0376859503498
2009-03-23,11.2462809728,2.72132230947,705.499,0.00595041321312
2009-03-24,8.86413221648,3.09619834189,711.178,0.0892561981968
2009-03-25,8.48727271298,2.92165288764,716.674,0.0694214874864
2009-03-26,8.14611568876,3.35008263899,721.425,0.0456198346339
2009-03-27,8.44165287835,3.57223139894,726.18,0.11504132212
2009-03-28,7.8763636231,3.49487602717,730.473,0.0892561981968
2009-03-29,8.02115701129,3.03867768083,735.352,0.103140495694
2009-03-30,9.20727271177,3.5067768536,740.949,0.103140495694
2009-03-31,8.70148758865,3.6714049525,745.863,0.117024793191
2009-04-01,8.15999998626,4.60363635588,749.322,0.097190082481
2009-04-02,8.32661155623,4.44694214127,753.078,0.122975206404
2009-04-03,8.12628097805,4.84561982655,756.247,0.111074379978
2009-04-04,8.20165287875,4.55603305018,759.728,0.164628098896
2009-04-05,6.8766942033,5.39305784216,761.12,0.0912396692678
2009-04-06,7.86644626774,6.77950412081,762.115,0.0912396692678
2009-04-07,9.04264461287,7.32099172321,763.706,0.130909090689
2009-04-08,9.95305783448,7.25950412001,766.399,0.0
2009-04-09,9.93719006591,7.63438015243,768.702,0.0
2009-04-10,8.04297519307,6.73586775725,770.003,0.00595041321312
2009-04-11,7.7256198217,6.57719007157,771.105,0.0456198346339
2009-04-12,7.09090907897,7.06710742612,771.004,0.124958677476
2009-04-13,8.14016527555,6.64462808798,772.406,0.0932231403389
2009-04-14,7.96363635023,7.57884296244,772.706,0.0852892560547
2009-04-15,7.02743800469,7.14247932682,772.506,0.0852892560547
2009-04-16,7.02347106255,7.11074378968,772.306,0.113057851049
2009-04-17,7.07107436826,7.65223139207,771.605,0.119008264262
2009-04-18,7.18214874824,6.98380164113,771.705,0.099173553552
2009-04-19,8.10049585413,7.16033056645,772.506,0.138842974973
2009-04-20,9.84396692557,7.59669420208,774.608,0.144793388186
2009-04-21,11.279999981,6.70413222012,779.039,0.144793388186
2009-04-22,13.0135536971,6.45223139409,785.389,0.212231404601
2009-04-23,11.8056198148,7.62247932601,789.446,0.126942148547
2009-04-24,10.1851239498,7.00165288077,792.488,0.140826446044
2009-04-25,8.63404957224,8.72330577043,792.285,0.113057851049
2009-04-26,8.42181816764,10.1474379994,790.46,0.099173553552
2009-04-27,8.60033056403,10.4965289079,788.431,0.13289256176
2009-04-28,6.98776858327,8.50314048155,786.809,0.107107437836
2009-04-29,6.98380164113,10.5143801476,783.171,0.107107437836
2009-04-30,7.09884296325,9.70710742167,780.45,0.113057851049
2009-05-01,9.50677684349,9.83008262807,780.047,0.0793388428416
2009-05-02,23.0955371512,9.93917353698,793.198,0.00595041321312
2009-05-03,25.1761983047,9.2390082489,809.13,0.00595041321312
2009-05-04,26.1857850799,9.64165287633,825.62,0.0535537189181
2009-05-05,32.8403305232,9.855867752,848.558,0.047603305705
2009-05-06,26.8185123515,9.4790082485,865.848,0.049586776776
2009-05-07,20.269090875,8.44165287835,877.528,0.146776859257
2009-05-08,18.2519007957,8.38611568836,887.247,0.146776859257
2009-05-09,16.6790082364,8.70743800187,895.078,0.140826446044
2009-05-10,15.0704131978,9.01685948895,900.991,0.140826446044
2009-05-11,14.4039669179,7.2119008143,908.012,0.170578512109
2009-05-12,12.9520660939,8.42380163871,912.34,0.200330578175
2009-05-13,11.642975187,8.72925618365,915.054,0.200330578175
